100.62372951468263693,13.7368419082952844,1126819
100.62511484555791696,13.93452882583016184,1126832
100.62386563948376761,13.75418595932845101,1126837
100.62505575725188578,13.92347996538366672,1126850
100.62330387240899654,13.66956085649479746,1126855
100.62461978917417582,13.85915275086891718,1126862
100.62299841883503859,13.62015501387671712,1126884
100.62336031000116066,13.6700406834755217,1126902
100.62512790603663859,13.92360331606165325,1126916
100.62310189589176446,13.62961437961442179,1126923
100.62517721314023333,13.92341395758472444,1126964
100.62527924080205821,13.93454806604661123,1126998
100.62420265026545962,13.77770267923216529,1127011
100.62356298419143741,13.67837682729119742,1127054
100.62427345870511886,13.77782875671912954,1127086
100.6245633067572669,13.8190408537308187,1127088
100.62381224245017108,13.70955388209187475,1127098
100.62353869591272826,13.66951525342661711,1127100
100.62320978187416642,13.62023650787407725,1127106
100.62361749461980764,13.67837808800569555,1127115
100.62474150754211166,13.83223204417973129,1127180
100.62546348949479125,13.92417706021065804,1127256
100.62344544671285007,13.62942925742233946,1127276
100.62558135103245149,13.93193044452153906,1127318
100.62349928856110637,13.62953172459606854,1127330
100.62364557553667055,13.64983682482965577,1127340
100.62508957212052962,13.8586954292572706,1127341
100.62437894944494587,13.75434719113167148,1127354
100.624466878972882,13.76039026721308467,1127398
100.62448664726316849,13.76023986466055149,1127413
100.62374319280763757,13.64979888948188069,1127427
100.62522754084272947,13.85883009604522975,1127466
100.62623449444043899,13.98647855819135621,1127570
100.62450235353075811,13.73703793799744233,1127574
100.62466307033483304,13.76026129861435976,1127576
100.62451469490342504,13.73690001283291728,1127590
100.62483026890689075,13.77752340689702848,1127612
100.62409943876450313,13.66964135277267012,1127621
100.62585537208664732,13.92299516284341188,1127628
100.62592595047334498,13.93001304692828946,1127652
100.62418821786069145,13.67012790941754297,1127714
100.62423858675961696,13.66938658544565577,1127769
100.62608793424712417,13.93001874480832747,1127817
100.62570337003570842,13.85857723745465186,1127931
100.624132619553734,13.62919374601909084,1127939
100.62550804578204122,13.81980968299430756,1128005
100.62629296991009653,13.92890334299974597,1128024
100.62437436402611013,13.6495540924289589,1128032
100.6256478341257008,13.83278745838142143,1128041
100.62459981123814146,13.67834557393865857,1128057
100.62561886830728497,13.8200123183339425,1128091
100.62572645080814482,13.83286941683481253,1128109
100.62458731003255252,13.66087739649560895,1128156
100.62644939136558264,13.92805831814012052,1128167
100.62529575573455531,13.7604876181368514,1128178
100.62528803576762471,13.75466194428848787,1128210
100.62588146325789751,13.83311042918858114,1128252
100.62475880866409739,13.6700134421643078,1128257
100.62656453857260885,13.92742442339677922,1128273
100.62506877491560431,13.70968685885258509,1128290
100.62659494076784483,13.92635012346738854,1128317
100.62612159379902721,13.85835526690534536,1128318
100.62597389199603981,13.83328582388758221,1128346
100.6248468766545443,13.66069230484618302,1128411
100.62449327354011075,13.60873274009291123,1128414
100.62452203404743045,13.60925717591017126,1128440
100.62488810468788358,13.66079080384041333,1128461
100.62560693704031678,13.76052285056988289,1128493
100.62528357393668443,13.70970781179815923,1128524
100.62610910492929861,13.82186882463168764,1128578
100.62492716417109762,13.64933991499013111,1128584
100.62477344586157813,13.62334643715511717,1128604
100.6264205768154909,13.85819736008246927,1128627
100.62482240538575695,13.62373414065235266,1128647
100.62628513173446265,13.8339306517535281,1128668
100.62502033472125618,13.64930380524543629,1128676
100.62575223114164658,13.75483430203855306,1128684
100.62524445412277885,13.67832401411195598,1128702
100.62496783648695953,13.62874802626964055,1128750
100.62606372579209335,13.77669045874839604,1128833
100.62529608872308984,13.66070481276668502,1128861
100.62613505024742722,13.77680749331510057,1128914
100.62656957092644916,13.83451995118326217,1128945
100.62769338836990585,13.98696969379875021,1129006
100.62683845835395857,13.8579750761627345,1129048
100.62524553179642339,13.62467651479648012,1129067
100.62662269298087381,13.82181909686286048,1129091
100.62586092959718087,13.70976413055407939,1129101
100.62611737395285161,13.74101565061539176,1129130
100.62758624946002328,13.95086575841594367,1129139
100.62613407179006231,13.73708481316152863,1129180
100.62616154416376446,13.7408165833004059,1129184
100.62539353067627701,13.62838499927651981,1129190
100.62674672940234188,13.82324618681880501,1129203
100.62764754342227036,13.95078060967993849,1129209
100.6255615319076071,13.64909394447603042,1129214
100.62540310450243908,13.62459969525313852,1129219
100.62546277731097177,13.62848389515489345,1129250
100.62553730518315831,13.62525058425613089,1129328
100.62720019817327,13.86221333723173466,1129358
100.62722003838791807,13.86257136971258142,1129367
100.62703350988034856,13.83543456442053632,1129371
100.62718873401341568,13.85757874238051102,1129373
100.62584721648204322,13.66056128961838745,1129392
100.62727512177271194,13.86334043541878103,1129425
100.62728908714741749,13.86157793594720999,1129451
100.62707876714739541,13.82256741863580807,1129506
100.62603204292992132,13.66905686623710281,1129524
100.62737227860050382,13.8613512424429377,1129538
100.6266362783387649,13.75517066345615547,1129540
100.62612533900473011,13.67828196079791425,1129559
100.62636907818554732,13.7098172027185381,1129584
100.62603841432148499,13.66050358227032469,1129595
100.62725332655122656,13.83570201162365798,1129603
100.62642066854610334,13.70982259127660541,1129654
100.62677414266492804,13.76065298951694515,1129658
100.62745517732770395,13.85764702207331567,1129666
100.62748405355155512,13.86104543792147581,1129672
100.62679159776155302,13.76050260220789667,1129678
100.62666044577231617,13.74092515081557409,1129683
100.62681638649446825,13.76065897001627647,1129707
100.62665654764383305,13.73726101819933554,1129710
100.62683502728559404,13.76050767912035866,1129731
100.62841637796415739,13.98713588504216254,1129735
100.62755611186049975,13.86084836371172635,1129756
100.6284578599603492,13.98699241737278065,1129776
100.62772447671417808,13.88011968957527031,1129795
100.62772401272735578,13.87996992458177381,1129796
100.62758233876132863,13.85789022553871597,1129810
100.62614181548957504,13.64886861934902562,1129813
100.62622779211518775,13.66044965959209101,1129818
100.62623214584620257,13.66035881722138434,1129827
100.62620012694338811,13.64884597337185568,1129875
100.62771098513280776,13.86042137788517259,1129933
100.6271782841612179,13.77623440761303186,1129979
100.62865818368496207,13.98718799602391805,1129993
100.62752709062399958,13.82522359779572341,1129997
100.62708232582812684,13.76053659118083594,1130003
100.62719522740380285,13.77607624304866185,1130008
100.62675201290960558,13.70985882656315624,1130020
100.62712008382548845,13.75534824815439627,1130081
100.62786299068471862,13.85999780064857845,1130104
100.62629022173302928,13.62789586870896308,1130133
100.62791840928828435,13.85877690721339306,1130165
100.62668003320841592,13.67825284267076569,1130180
100.62795693484203241,13.85953958404405739,1130209
100.62636264549537657,13.62785633910031891,1130213
100.62725350331369611,13.7554196786075682,1130221
100.62638349465062504,13.62799254079517652,1130229
100.6271934970699391,13.74104140107631622,1130272
100.62779769300939847,13.82586452931579757,1130288
100.62647065604363661,13.62794602519127807,1130338
100.62723116546322899,13.73723590019441154,1130351
100.62649156584087962,13.6271311445064871,1130365
100.62673934782532115,13.66031447308409241,1130394
100.62682372388567842,13.66891131530936754,1130417
100.62792456729097523,13.82616083568753673,1130427
100.62713307932214946,13.70989925358940731,1130441
100.62765464293701712,13.77581333648159045,1130492
100.62681293824738304,13.6486084832368828,1130526
100.62810381002930171,13.82659729816461258,1130592
100.62708974465515155,13.67824422511455751,1130604
100.6267561684057199,13.62765275994959069,1130617
100.62680459069378003,13.62727731151194455,1130659
100.6268172269127632,13.62776138616770538,1130670
100.62819125060464387,13.82488222295271818,1130679
100.62775743157862962,13.75553150471164088,1130728
100.62769760809615605,13.74115106189294799,1130765
100.62694385675727915,13.62755449058665214,1130794
100.62919308355475323,13.95183449541475795,1130797
100.62753991658647124,13.7099419183167921,1130829
100.62835547702965755,13.8253236867892646,1130850
100.62699726629615782,13.62766469079513243,1130853
100.62788458350509302,13.75541551081281888,1130865
100.62861213305701824,13.85702485060180855,1130879
100.62760955298526255,13.70994922066524602,1130899
100.62799126867004418,13.76064720917847595,1130916
100.62847303393432696,13.82561754460498094,1130944
100.62725099334018353,13.64843871771891415,1130946
100.62711853900445647,13.6282917066937479,1130950
100.62802349278426561,13.75552460136707644,1130979
100.6274426965173916,13.6687975145406817,1131001
100.62716930523995984,13.62743329143808246,1131009
100.628144929887128,13.75535818533933607,1131106
100.62815271107986348,13.75551142404122551,1131112
100.62891080619492357,13.86324933176939744,1131124
100.62730100827189972,13.62820499231052196,1131139
100.62811779460135142,13.7412420678384688,1131178
100.6287169171962006,13.82625176545455759,1131190
100.62770390299374412,13.67821588920535092,1131201
100.62835277656607502,13.76068888468307172,1131276
100.62743792687312805,13.62742650451161097,1131280
100.62744053960736323,13.62728796553083832,1131287
100.62836593689121401,13.76083680990818614,1131292
100.62777074170088554,13.66872860682978796,1131348
100.62907300802521604,13.85657645521175318,1131350
100.62888033498265372,13.82863523272408202,1131353
100.62925266329745,13.87945862915744222,1131370
100.62925581902848648,13.87931090550459601,1131380
100.62809048365193121,13.71000331445797116,1131393
100.6278344735900987,13.66940007900332255,1131426
100.62783912256438157,13.66871424228009957,1131436
100.62831170926938285,13.73698196296425245,1131440
100.62808695256666169,13.67820134388638387,1131627
100.62977408874728269,13.92073961333586318,1131631
100.62806807651270447,13.66866614905107014,1131679
100.6285530397207566,13.73715472941761817,1131698
100.62871677318628372,13.76073045912763249,1131699
100.62810025748373732,13.66885378117944327,1131717
100.62870565585571114,13.75538974828783978,1131730
100.62919968532003168,13.8245261788268472,1131754
100.62807393287094726,13.65998488299262092,1131765
100.62864099184659494,13.74135386039072415,1131775
100.63010722741137215,13.95154913254378748,1131777
100.62875166499927104,13.75515655112703151,1131794
100.62810064489573847,13.65986218967006849,1131804
100.62788681682961567,13.62704918408635635,1131823
100.62928166549454545,13.82481286603834292,1131863
100.62784613323535154,13.60598529126889211,1131935
100.63025107194567909,13.95163426291286335,1131948
100.62892237010592567,13.76090092317143743,1131950
100.62940837761156843,13.82819866753859905,1131972
100.62970321159927778,13.8632045102407524,1132039
100.62822250172567351,13.64806221213901516,1132056
100.62830792729621976,13.65980620097824527,1132063
100.6283717209596773,13.66860236594877875,1132074
100.62899894872484197,13.75528198850443218,1132102
100.62915084147071809,13.77494870287199547,1132123
100.62915372410975579,13.77510113931751867,1132126
100.628719841547138,13.71007410232407864,1132153
100.62844551813111593,13.66905199590640585,1132162
100.62844038175390438,13.65977042465798519,1132233
100.62913825537441426,13.76077860018349064,1132235
100.62861512498896843,13.67818555379469814,1132279
100.62987482409069173,13.85634580741954558,1132312
100.62829765005369609,13.62682929331351289,1132326
100.62911931009614364,13.74166141490199067,1132359
100.62913987956480355,13.74146016300348805,1132383
100.62867285718247956,13.66924655853920001,1132414
100.62980584484033386,13.829729576070946,1132446
100.62983197177932482,13.83132363058931524,1132468
100.62947244544160696,13.77475406699972993,1132510
100.6299138733126739,13.83569676379624269,1132534
100.62849404720596169,13.62685565981360725,1132553
100.6303292179038209,13.87888954834180488,1132664
100.62862043940815227,13.63087739514709718,1132672
100.62955308930862941,13.76082666606560778,1132706
100.63038634156477258,13.87903672614676509,1132714
100.63028291826169891,13.86317127215406408,1132722
100.62865939764265022,13.6266356139451208,1132734
